ekpy_heading
Temperature:::150
trial:::0
filename:::150K_0.csv
ekpy_heading_complete
x,y
0.0,0.0318294924874192
0.04008016032064128,0.018101352190794902
0.08016032064128256,0.039351897807879906
0.12024048096192384,0.06609688776305685
0.16032064128256512,-0.0008485477717034284
0.2004008016032064,0.06676088872463583
0.24048096192384769,-0.02534794351166068
0.280561122244489,0.0052841158087265465
0.32064128256513025,0.01277710016096028
0.3607214428857715,0.022910052757464733
0.4008016032064128,-0.012853551858351742
0.4408817635270541,0.029674227392115844
0.48096192384769537,-0.014485151467011851
0.5210420841683366,0.07336475345073934
0.561122244488978,0.047401633931991705
0.6012024048096192,0.08082896498750118
0.6412825651302605,0.04311689153910865
0.6813627254509018,0.07839225174672482
0.721442885771543,0.06883535115250344
0.7615230460921844,-0.0023592397937561432
0.8016032064128256,0.02832437972253927
0.8416833667334669,0.009753163579752519
0.8817635270541082,0.05727075430740723
0.9218436873747494,0.05162923790234114
0.9619238476953907,0.046256009105818376
1.002004008016032,0.020671382988668257
1.0420841683366733,0.034286012765888975
1.0821643286573146,0.0633206135438563
1.122244488977956,0.047867592187294715
1.1623246492985972,0.09900395378385221
1.2024048096192383,0.0928472198001023
1.2424849699398797,0.03967939550642226
1.282565130260521,0.07454058936627671
1.3226452905811623,0.043769777021248235
1.3627254509018036,0.04065790278973681
1.4028056112224447,0.03322712734263061
1.442885771543086,0.055427645174263726
1.4829659318637274,0.040050504733073755
1.5230460921843687,0.11458391346269206
1.56312625250501,0.06674704966883103
1.6032064128256511,0.04122512275588556
1.6432865731462925,0.03028027330524892
1.6833667334669338,0.116094340693325
1.723446893787575,0.08534527934774269
1.7635270541082164,0.05170549741000097
1.8036072144288577,0.09542936019605049
1.8436873747494988,0.0870794934467031
1.8837675350701402,0.12613308654404712
1.9238476953907815,0.03697702884673642
1.9639278557114228,0.07512342803190651
2.004008016032064,0.1141357855684002
2.0440881763527052,0.07817268751890832
2.0841683366733466,0.06579475960318198
2.124248496993988,0.052793594926628384
2.164328657314629,0.10692819152928716
2.2044088176352705,0.08638927495504387
