ekpy_heading
Temperature:::125
trial:::0
filename:::125K_0.csv
ekpy_heading_complete
x,y
0.0,0.0711858956158164
0.04008016032064128,0.05808499747098719
0.08016032064128256,0.040400858450006474
0.12024048096192384,0.012034563517064015
0.16032064128256512,0.03349887883710911
0.2004008016032064,0.04345010311364885
0.24048096192384769,0.08223867658866515
0.280561122244489,0.05216614424014088
0.32064128256513025,0.012283289494383426
0.3607214428857715,0.03282153284845762
0.4008016032064128,0.051070996628225514
0.4408817635270541,0.02425752839448528
0.48096192384769537,0.08486596396233538
0.5210420841683366,0.035757287869289216
0.561122244488978,0.08456007308937862
0.6012024048096192,0.08336579033330055
0.6412825651302605,0.005940506738519778
0.6813627254509018,0.07924787552525041
0.721442885771543,0.032378544640594
0.7615230460921844,0.06336018283702048
0.8016032064128256,0.024954171746995678
0.8416833667334669,0.04791710548238083
0.8817635270541082,0.07445322095558535
0.9218436873747494,0.04054629325730808
0.9619238476953907,0.10307669850004839
1.002004008016032,0.04530774843874571
1.0420841683366733,0.07163150757288665
1.0821643286573146,0.09769742036785134
1.122244488977956,0.034532715314876436
1.1623246492985972,0.10500782520008534
1.2024048096192383,0.040963105510544565
1.2424849699398797,0.07475123546484903
1.282565130260521,0.10941749965858863
1.3226452905811623,0.13358231305128432
1.3627254509018036,0.05290308872637498
1.4028056112224447,0.07613591224855429
1.442885771543086,0.07432691248278538
1.4829659318637274,0.062016581009784924
1.5230460921843687,0.10195905278448063
1.56312625250501,0.06334602584575234
1.6032064128256511,0.10257974990230007
1.6432865731462925,0.06242726317571866
1.6833667334669338,0.1455363300298884
1.723446893787575,0.1367366707569169
1.7635270541082164,0.10799428598164224
1.8036072144288577,0.0981843362209272
1.8436873747494988,0.1551731141757448
1.8837675350701402,0.13255268538790008
1.9238476953907815,0.1465169826869696
1.9639278557114228,0.1477537092485747
2.004008016032064,0.14469935974707573
2.0440881763527052,0.11668917847182336
2.0841683366733466,0.09887151872492378
2.124248496993988,0.13720738551233025
2.164328657314629,0.1760161023251945
2.2044088176352705,0.12539860198081831
2.244488977955912,0.11542340381860318
2.284569138276553,0.19292825762970148
2.3246492985971945,0.13510904370427562
2.3647294589178354,0.14237402023090154
2.4048096192384767,0.20219890507872837
2.444889779559118,0.11373658774042535
2.4849699398797593,0.1129189220396133
2.5250501002004007,0.13896975737717812
2.565130260521042,0.21251507774707387
2.6052104208416833,0.14030045707699004
2.6452905811623246,0.12514931276825528
2.685370741482966,0.12203942896360598
2.7254509018036073,0.15997296604923583
2.7655310621242486,0.1813930539101164
2.8056112224448895,0.2134548519452047
2.845691382765531,0.1294525786165071
2.885771543086172,0.17547814555671506
2.9258517034068134,0.20370715282216081
2.9659318637274548,0.19168229254682326
3.006012024048096,0.22610090724912194
3.0460921843687374,0.19047119274588742
3.0861723446893787,0.14144813794321634
3.12625250501002,0.20661890875691716
3.1663326653306614,0.23804359702360547
3.2064128256513023,0.1870336109928756
3.2464929859719436,0.23748100734839955
3.286573146292585,0.15298863830076176
3.3266533066132262,0.15600184969786707
3.3667334669338675,0.15732785395487703
3.406813627254509,0.21674508494835545
3.44689378757515,0.19460201431557525
3.4869739478957915,0.21553685795895242
3.527054108216433,0.1959282926123171
3.567134268537074,0.16001766367626583
3.6072144288577155,0.19548046901341148
3.6472945891783564,0.15968117907422907
3.6873747494989977,0.2259177172209671
3.727454909819639,0.16788125131648718
3.7675350701402803,0.17305937282829256
3.8076152304609217,0.1608563550458522
3.847695390781563,0.20192106030803095
3.8877755511022043,0.16098418093670452
3.9278557114228456,0.1968469290273891
3.967935871743487,0.22634146095262997
4.008016032064128,0.24449262117545983
4.04809619238477,0.21765938298769086
4.0881763527054105,0.2463082580217695
4.128256513026052,0.21441042028519805
4.168336673346693,0.2494202318698554
4.208416833667335,0.17682964862720787
4.248496993987976,0.20982559044583265
4.288577154308617,0.17534459194544852
4.328657314629258,0.20540981293695854
4.368737474949899,0.1557784143175331
4.408817635270541,0.1528925254112451
4.448897795591182,0.1751579983973875
4.488977955911824,0.14990624617510315
4.529058116232465,0.16567954505850235
4.569138276553106,0.20770092225623565
4.609218436873747,0.2122604412924685
4.649298597194389,0.2121059912889215
4.68937875751503,0.17108216739973614
4.729458917835671,0.15797955609007677
4.7695390781563125,0.22215888155290636
4.809619238476953,0.15186366445118793
4.849699398797595,0.14640878137451258
4.889779559118236,0.14977697213633645
4.929859719438878,0.20251369512374978
4.969939879759519,0.20409275628095117
5.01002004008016,0.17932276488498045
5.050100200400801,0.20834466595533624
5.090180360721443,0.15133078195494087
5.130260521042084,0.21161169303402555
5.170340681362725,0.14176732128793362
5.210420841683367,0.1519395924237149
5.2505010020040075,0.12269046922002796
5.290581162324649,0.1303812134349516
5.33066132264529,0.20083345345937445
5.370741482965932,0.1469690378132805
5.410821643286573,0.1423702172918755
5.4509018036072145,0.18234942876320184
5.490981963927855,0.17350207917100027
5.531062124248497,0.15138314092671737
5.571142284569138,0.10982491715741294
5.611222444889779,0.1759241081551684
5.651302605210421,0.17908037336831575
5.691382765531062,0.11770990720966487
5.731462925851703,0.17734225604790188
5.771543086172344,0.12454773903563852
5.811623246492986,0.16552915462459544
5.851703406813627,0.1328940979797334
5.891783567134269,0.11485403876582892
5.9318637274549095,0.14524481730892863
