ekpy_heading
Temperature:::50
trial:::0
filename:::50K_0.csv
ekpy_heading_complete
x,y
0.0,0.17814715893594
0.04008016032064128,0.17706120005464174
0.08016032064128256,0.20854789692614398
0.12024048096192384,0.15180006800742443
0.16032064128256512,0.21909156023419685
0.2004008016032064,0.16083272454605246
0.24048096192384769,0.1590144254744997
0.280561122244489,0.18020511640446393
0.32064128256513025,0.2152282204389169
0.3607214428857715,0.19131170105739687
0.4008016032064128,0.22380021107499418
0.4408817635270541,0.2319802115105029
0.48096192384769537,0.21360606573314067
0.5210420841683366,0.27457643555384975
0.561122244488978,0.22365699330173444
0.6012024048096192,0.22089854699758352
0.6412825651302605,0.25500890711387303
0.6813627254509018,0.2138841414204442
0.721442885771543,0.2621135090608441
0.7615230460921844,0.25849191401108806
0.8016032064128256,0.2916268040318414
0.8416833667334669,0.27801059151801477
0.8817635270541082,0.2569710542847029
0.9218436873747494,0.24808337780273687
0.9619238476953907,0.2563437566773033
1.002004008016032,0.3067886913001405
1.0420841683366733,0.3305358911314664
1.0821643286573146,0.27806479809478857
1.122244488977956,0.2774003172921568
1.1623246492985972,0.3193814702381408
1.2024048096192383,0.28052429125839434
1.2424849699398797,0.2763071362511647
1.282565130260521,0.29031703911977824
1.3226452905811623,0.2965935536653559
1.3627254509018036,0.29810503874518757
1.4028056112224447,0.3069416005294883
1.442885771543086,0.32225214054058593
1.4829659318637274,0.29286680671984827
1.5230460921843687,0.2784678165041125
1.56312625250501,0.35575453644467697
1.6032064128256511,0.2725745961700372
1.6432865731462925,0.3264413007488542
1.6833667334669338,0.28989016765487785
1.723446893787575,0.3404602296642638
1.7635270541082164,0.3132215158481126
1.8036072144288577,0.337343946095963
1.8436873747494988,0.28688427824664464
1.8837675350701402,0.3194813761850876
1.9238476953907815,0.3000013824010549
1.9639278557114228,0.3443366159543445
2.004008016032064,0.31406938084900626
2.0440881763527052,0.299211087024462
2.0841683366733466,0.25261836027728
2.124248496993988,0.24001618293811722
2.164328657314629,0.3251079499926943
2.2044088176352705,0.3226911789920632
2.244488977955912,0.22997139507084427
2.284569138276553,0.21940744743440482
2.3246492985971945,0.2634864067589983
2.3647294589178354,0.23132648948493262
2.4048096192384767,0.2652386339812922
2.444889779559118,0.29092248575449603
2.4849699398797593,0.22507506146205822
2.5250501002004007,0.2440576156406052
2.565130260521042,0.26037208357587677
2.6052104208416833,0.25921672719594985
2.6452905811623246,0.2032005931175581
2.685370741482966,0.241042511033232
2.7254509018036073,0.1700994734010951
2.7655310621242486,0.1834526567043877
2.8056112224448895,0.23178712906978324
2.845691382765531,0.18504657833500604
2.885771543086172,0.2258759170477666
2.9258517034068134,0.17828338506649002
2.9659318637274548,0.15089021193970437
3.006012024048096,0.17558741792506385
3.0460921843687374,0.10834403617386884
3.0861723446893787,0.11572527578263432
3.12625250501002,0.18812608235956274
3.1663326653306614,0.17263116101175682
3.2064128256513023,0.1709500845923873
3.2464929859719436,0.11321213228580676
3.286573146292585,0.1279522295825673
3.3266533066132262,0.12556429347529982
3.3667334669338675,0.06799056403200202
3.406813627254509,0.05587930548303177
3.44689378757515,0.08088773101209779
3.4869739478957915,0.08237633506303586
3.527054108216433,0.1346416153476158
3.567134268537074,0.04676078221410404
3.6072144288577155,0.03219375730844064
3.6472945891783564,0.0919776776705145
3.6873747494989977,0.04962060170270328
3.727454909819639,0.07158560448824025
3.7675350701402803,0.06832143799012455
3.8076152304609217,0.045029942868426966
3.847695390781563,0.05279338400426169
3.8877755511022043,0.05072251972616149
3.9278557114228456,0.023237588975829483
3.967935871743487,-2.5634690923967418e-05
4.008016032064128,0.07779502084663498
4.04809619238477,0.04166353984365447
4.0881763527054105,-0.0018823127897167474
4.128256513026052,0.033108355009600514
4.168336673346693,0.004267478607488662
4.208416833667335,0.0014237420647840865
4.248496993987976,0.04729735485269841
4.288577154308617,0.016174920581478777
4.328657314629258,0.00793803520038508
4.368737474949899,0.049731730160015475
