ekpy_heading
Temperature:::300
trial:::0
filename:::300K_0.csv
ekpy_heading_complete
x,y
0.0,0.0019974280621204003
0.04008016032064128,-0.01920957864840475
0.08016032064128256,0.02060042472253542
0.12024048096192384,-0.04020460230630574
0.16032064128256512,0.009180606560707856
0.2004008016032064,-0.007807921192783059
0.24048096192384769,-0.006550447054099707
0.280561122244489,-0.012077320083267628
0.32064128256513025,0.011773819546956308
0.3607214428857715,-0.04285488722436351
0.4008016032064128,-0.04168596522871605
0.4408817635270541,-0.025370926481819493
0.48096192384769537,-0.044935284759241266
0.5210420841683366,0.04932394526779752
0.561122244488978,0.04780888806656782
0.6012024048096192,-0.0017849918861270729
0.6412825651302605,0.032151182224553376
0.6813627254509018,-0.03147884742615989
0.721442885771543,0.014396844673875652
0.7615230460921844,0.0405000682132316
0.8016032064128256,0.028173916553866928
0.8416833667334669,-0.005844407188106688
0.8817635270541082,0.0007463314262437693
0.9218436873747494,-0.032848995491576286
0.9619238476953907,-0.004047668157771517
1.002004008016032,0.04715409880650779
1.0420841683366733,-0.03275768822529296
1.0821643286573146,0.001402543231696837
1.122244488977956,0.009869723775591636
1.1623246492985972,-0.03856101763685503
1.2024048096192383,-0.01050968601510859
1.2424849699398797,0.017509909528977373
1.282565130260521,0.021494041445127007
1.3226452905811623,0.0055750220047195275
1.3627254509018036,-0.04118822944644502
1.4028056112224447,0.01300113407427593
1.442885771543086,0.04156403014527975
1.4829659318637274,-0.01862858469855737
1.5230460921843687,0.014405482301463657
1.56312625250501,0.05429953833248527
1.6032064128256511,0.03264056871229899
1.6432865731462925,0.024215607639360405
1.6833667334669338,-0.011218039091560933
1.723446893787575,-0.020902245307908685
1.7635270541082164,-0.029951959330500984
1.8036072144288577,0.006201548114922253
1.8436873747494988,-0.02698673894812126
1.8837675350701402,0.03904775158042638
1.9238476953907815,-0.03097790561765171
1.9639278557114228,-0.01911968433401886
2.004008016032064,-0.03211618174459384
2.0440881763527052,0.056870933476716685
2.0841683366733466,0.028478616484515426
2.124248496993988,-0.02074666301951189
2.164328657314629,-0.0011669956852644638
2.2044088176352705,0.02353021505129374
2.244488977955912,0.009620952325006742
2.284569138276553,0.04033654207006605
2.3246492985971945,-0.006638896936593933
2.3647294589178354,-0.028996094069974623
2.4048096192384767,0.04862929453566903
2.444889779559118,-0.0005305379570771478
2.4849699398797593,-0.01944867531052981
2.5250501002004007,0.04006200127370456
2.565130260521042,0.013667744904752931
2.6052104208416833,-0.026225548386948946
2.6452905811623246,0.008751849054218577
2.685370741482966,0.044961575134391085
2.7254509018036073,-0.017003583682163856
2.7655310621242486,-0.015938178365547652
2.8056112224448895,0.03794606905266083
2.845691382765531,0.004834271258978767
2.885771543086172,0.0019291202152120594
2.9258517034068134,0.022055367392241548
2.9659318637274548,0.023015914896410288
3.006012024048096,-0.021981567472855686
3.0460921843687374,0.05674548970946089
3.0861723446893787,0.03719544584875334
3.12625250501002,-0.02489754549848395
3.1663326653306614,0.023724263770072807
3.2064128256513023,0.06592345846937522
3.2464929859719436,0.015591680388325346
3.286573146292585,0.021085676555695678
3.3266533066132262,0.046832512069603115
3.3667334669338675,0.00514087740493264
3.406813627254509,0.04406688564857145
3.44689378757515,-0.011869041706061616
3.4869739478957915,-0.009404308298222544
3.527054108216433,0.03927113816244494
3.567134268537074,0.0667519799262252
3.6072144288577155,-0.0048952878413144885
3.6472945891783564,0.06052235167219841
3.6873747494989977,-0.006778325608556884
3.727454909819639,0.013838883202731052
3.7675350701402803,0.014627953232244896
3.8076152304609217,0.06717133772586839
3.847695390781563,0.05916661141006351
3.8877755511022043,-0.007637885058854037
3.9278557114228456,0.020190980279219554
3.967935871743487,-0.010079870119776707
4.008016032064128,0.05982751412001357
4.04809619238477,0.03232939585168411
4.0881763527054105,0.07367323772903281
4.128256513026052,0.05504458119857328
4.168336673346693,0.05202043317842983
4.208416833667335,-0.0002934662993025611
4.248496993987976,0.07271890494293885
4.288577154308617,0.0313322692671153
4.328657314629258,0.08544442159511445
4.368737474949899,0.032850232126786866
4.408817635270541,0.045598743391520986
4.448897795591182,-0.011063320005728038
4.488977955911824,0.07450197600631778
4.529058116232465,0.008648526902746846
4.569138276553106,0.03390695641155847
4.609218436873747,0.06282915194997657
4.649298597194389,0.08311068381673267
4.68937875751503,0.09281913287204793
4.729458917835671,0.008011135967869829
4.7695390781563125,0.06122644027460289
4.809619238476953,0.07140728668647348
