ekpy_heading
Temperature:::150
trial:::0
filename:::150K_0.csv
ekpy_heading_complete
x,y
0.0,0.03556537908804254
0.04008016032064128,0.022841934139517257
0.08016032064128256,-0.008927748261196328
0.12024048096192384,0.03027106964621195
0.16032064128256512,0.05745510761481555
0.2004008016032064,-0.02739598767849075
0.24048096192384769,0.05940871449459481
0.280561122244489,0.017001370076324556
0.32064128256513025,0.04003256208526838
0.3607214428857715,0.0604423001478725
0.4008016032064128,0.0584423858344792
0.4408817635270541,0.054430022999633315
0.48096192384769537,0.04909645919281347
0.5210420841683366,0.048985478791233106
0.561122244488978,0.0759849721015339
0.6012024048096192,-0.006993671940906179
0.6412825651302605,-0.004329846506371013
0.6813627254509018,0.061656951507066224
0.721442885771543,0.06657946665802586
0.7615230460921844,0.019513315887024613
0.8016032064128256,0.07636896330670209
0.8416833667334669,0.05216112721432905
0.8817635270541082,0.021469742774022665
0.9218436873747494,-0.0033910803412927487
0.9619238476953907,0.02422446041750478
1.002004008016032,0.06922239362809525
1.0420841683366733,0.031594103445927
1.0821643286573146,0.060581014292052385
1.122244488977956,0.03820297552955234
1.1623246492985972,0.014261184943711716
1.2024048096192383,0.004211989306076851
1.2424849699398797,0.02444339517467316
1.282565130260521,0.032186584544765556
1.3226452905811623,0.02311924886621375
1.3627254509018036,0.04403925700104157
1.4028056112224447,0.018772694050753096
1.442885771543086,0.03959481047550821
1.4829659318637274,0.10606707520053037
1.5230460921843687,0.01637507327766039
1.56312625250501,0.10579126196842494
1.6032064128256511,0.054341964095095674
1.6432865731462925,0.0824070423868205
1.6833667334669338,0.07221926705622363
1.723446893787575,0.07827543473064738
1.7635270541082164,0.10804299620201362
1.8036072144288577,0.12192477704497195
1.8436873747494988,0.06925287658765214
1.8837675350701402,0.1031348347451316
1.9238476953907815,0.07671031280289786
1.9639278557114228,0.13572855556315339
2.004008016032064,0.09845648360207777
2.0440881763527052,0.05014762709244971
2.0841683366733466,0.07757376055272838
2.124248496993988,0.13380931806870766
2.164328657314629,0.11528937639271794
2.2044088176352705,0.14320350747142635
2.244488977955912,0.12081450044425154
2.284569138276553,0.14886582615044117
2.3246492985971945,0.0961957313251207
2.3647294589178354,0.065632064267309
2.4048096192384767,0.060882456452751504
2.444889779559118,0.1004298991201919
2.4849699398797593,0.10389370124994979
2.5250501002004007,0.10205728991965832
2.565130260521042,0.11510981159650403
2.6052104208416833,0.14604765394163077
2.6452905811623246,0.09069834685363812
2.685370741482966,0.1352512950934393
2.7254509018036073,0.14132988959970486
2.7655310621242486,0.14331329908087784
2.8056112224448895,0.1149167039179525
2.845691382765531,0.1760310944012137
2.885771543086172,0.1470157936022523
2.9258517034068134,0.11346393365571329
2.9659318637274548,0.129315602864508
3.006012024048096,0.16640617249337217
3.0460921843687374,0.17301553007349904
3.0861723446893787,0.12052505314670502
3.12625250501002,0.15993464602720495
3.1663326653306614,0.10707856130434558
3.2064128256513023,0.10365412415935686
3.2464929859719436,0.10200659997771908
3.286573146292585,0.1389980077762589
3.3266533066132262,0.17183675643002355
3.3667334669338675,0.18571136993510326
3.406813627254509,0.19466471502847477
3.44689378757515,0.17988549678442492
3.4869739478957915,0.1614985345936393
3.527054108216433,0.19380764377577167
3.567134268537074,0.11707515257829496
3.6072144288577155,0.1278216627819868
3.6472945891783564,0.1478525896774595
3.6873747494989977,0.20564050302327463
3.727454909819639,0.1752671609321121
3.7675350701402803,0.1977016293443897
3.8076152304609217,0.14177385322197744
3.847695390781563,0.20209498008257515
3.8877755511022043,0.21723360073744372
3.9278557114228456,0.22573831649441786
3.967935871743487,0.1348362288121947
4.008016032064128,0.1424072709528471
