ekpy_heading
Temperature:::50
trial:::0
filename:::50K_0.csv
ekpy_heading_complete
x,y
0.0,0.09918035487905663
0.04008016032064128,0.18446921951245224
0.08016032064128256,0.12295805536181044
0.12024048096192384,0.18612423822447283
0.16032064128256512,0.13625784485859704
0.2004008016032064,0.2033476310034343
0.24048096192384769,0.17288024219021875
0.280561122244489,0.21719527803193137
0.32064128256513025,0.23647348858773892
0.3607214428857715,0.18994631219279268
0.4008016032064128,0.22568944948405192
0.4408817635270541,0.17474441978411798
0.48096192384769537,0.17587569089744798
0.5210420841683366,0.18940014931398422
0.561122244488978,0.2094259587127178
0.6012024048096192,0.2562912527079539
0.6412825651302605,0.2919670461231542
0.6813627254509018,0.2337217886701237
0.721442885771543,0.21107237664099482
0.7615230460921844,0.22229678385851806
0.8016032064128256,0.257327131617789
0.8416833667334669,0.3059471074154244
0.8817635270541082,0.3024187122753515
0.9218436873747494,0.3329823272528333
0.9619238476953907,0.3001238405044262
1.002004008016032,0.2647305143071598
1.0420841683366733,0.32012343927312015
1.0821643286573146,0.3278232806379767
1.122244488977956,0.3120201123650902
1.1623246492985972,0.3568161158900502
1.2024048096192383,0.3269988275758902
1.2424849699398797,0.30006521129971786
1.282565130260521,0.3164906523771264
1.3226452905811623,0.3144868363440096
1.3627254509018036,0.306257721916878
1.4028056112224447,0.3661337756572226
1.442885771543086,0.3001283102487068
1.4829659318637274,0.32821760375132636
1.5230460921843687,0.2804718922272759
1.56312625250501,0.3302626234390455
1.6032064128256511,0.34161770546206816
1.6432865731462925,0.2711533932208033
1.6833667334669338,0.34043140921994514
1.723446893787575,0.3574929569976636
1.7635270541082164,0.2811577654868587
1.8036072144288577,0.2656892666104856
1.8436873747494988,0.2733798948900943
1.8837675350701402,0.33110587983438344
1.9238476953907815,0.3457056031714849
1.9639278557114228,0.27580809084289903
2.004008016032064,0.34707279685505
2.0440881763527052,0.30862466866003835
2.0841683366733466,0.27840052742417326
2.124248496993988,0.3154514668444097
2.164328657314629,0.2512917111893114
2.2044088176352705,0.28740102855548394
2.244488977955912,0.3153815680422244
2.284569138276553,0.2908891097866334
2.3246492985971945,0.2911747036346973
2.3647294589178354,0.28912920868902947
2.4048096192384767,0.2238626913818982
2.444889779559118,0.2291266436034604
2.4849699398797593,0.25844914414405906
2.5250501002004007,0.27913993209720084
2.565130260521042,0.21064087240155066
2.6052104208416833,0.21255558476447256
2.6452905811623246,0.25252477729422657
2.685370741482966,0.2016835410202548
2.7254509018036073,0.1677536091331664
2.7655310621242486,0.2275454483889494
2.8056112224448895,0.154151855763803
2.845691382765531,0.1436634543364096
2.885771543086172,0.15312990670678595
2.9258517034068134,0.20024053620227053
2.9659318637274548,0.15554898424171076
3.006012024048096,0.17397782786432228
3.0460921843687374,0.18590018040380937
3.0861723446893787,0.1909790829280246
3.12625250501002,0.15814151503520446
3.1663326653306614,0.1606386574050177
3.2064128256513023,0.15734198883275752
3.2464929859719436,0.10687274956370556
3.286573146292585,0.1000809089820121
3.3266533066132262,0.06768312549441916
3.3667334669338675,0.11932024676501028
3.406813627254509,0.11063147153829009
3.44689378757515,0.14303433684436775
3.4869739478957915,0.05391315100588751
3.527054108216433,0.1009253324284025
3.567134268537074,0.1050079183132899
3.6072144288577155,0.0365876653671593
3.6472945891783564,0.03247021426714731
3.6873747494989977,0.09159008172963357
3.727454909819639,0.024515174197294216
3.7675350701402803,0.03479955732903971
3.8076152304609217,0.07527601951017515
3.847695390781563,0.09725568741580165
3.8877755511022043,0.10065116644217798
3.9278557114228456,0.06698705006725676
3.967935871743487,0.03182712133286625
4.008016032064128,0.007334915928797078
4.04809619238477,0.08000377437299505
4.0881763527054105,0.0357400779392944
4.128256513026052,0.04947796483343472
4.168336673346693,0.06235624003993215
4.208416833667335,0.0062255134837981875
4.248496993987976,0.04485467094552534
4.288577154308617,-0.005081981352108727
4.328657314629258,0.04009036441818164
4.368737474949899,0.06914056703469282
4.408817635270541,0.052734327572616174
4.448897795591182,0.032608677199061915
4.488977955911824,0.04966122077251374
4.529058116232465,0.019279973193071023
4.569138276553106,-0.012134819963099234
4.609218436873747,-0.02744424471080658
4.649298597194389,0.03527989812204779
4.68937875751503,0.00642830852797541
4.729458917835671,0.03492357886527192
4.7695390781563125,0.020146327141951824
4.809619238476953,1.5400387515119435e-05
4.849699398797595,-0.015516710559643909
4.889779559118236,0.02386963825814519
4.929859719438878,-0.01758297410387242
4.969939879759519,-0.023844630152309983
5.01002004008016,-0.010260653542271292
5.050100200400801,0.0018829821456593406
5.090180360721443,0.04380004384185491
5.130260521042084,0.01717764729555753
5.170340681362725,-0.004002090655061681
5.210420841683367,0.013207901020064979
5.2505010020040075,-0.020339794070428685
5.290581162324649,-0.015191247186557233
5.33066132264529,0.03973138040494794
5.370741482965932,-0.002186683502629135
5.410821643286573,0.01968961508848998
5.4509018036072145,0.05040631520929006
5.490981963927855,-0.027878408769132355
5.531062124248497,-0.03982628961434811
5.571142284569138,-0.013753229811221838
5.611222444889779,0.016781176821389566
5.651302605210421,0.027373350089559826
5.691382765531062,0.005724208477124646
5.731462925851703,-0.03795219917947001
5.771543086172344,-0.028917366490288154
5.811623246492986,0.031201214310402445
5.851703406813627,0.03200365779379567
5.891783567134269,0.04407516389447509
5.9318637274549095,0.003290772717000421
