ekpy_heading
Temperature:::50
trial:::1
filename:::50K_1.csv
ekpy_heading_complete
x,y
0.0,0.18451303796647894
0.04008016032064128,0.17821317669497833
0.08016032064128256,0.12875211974235762
0.12024048096192384,0.12812697609395068
0.16032064128256512,0.1326856725966589
0.2004008016032064,0.1835212316824204
0.24048096192384769,0.20901879476173588
0.280561122244489,0.16640177000000148
0.32064128256513025,0.21677582997252218
0.3607214428857715,0.19033943286649374
0.4008016032064128,0.20903177019405642
0.4408817635270541,0.22397741322927972
0.48096192384769537,0.233025156163774
0.5210420841683366,0.2617157394607868
0.561122244488978,0.23682968686653494
0.6012024048096192,0.25488623140185557
0.6412825651302605,0.23989832461460955
0.6813627254509018,0.2862709771893914
0.721442885771543,0.2438801533983848
0.7615230460921844,0.24572142338260863
0.8016032064128256,0.2490288277143917
0.8416833667334669,0.23876559472827763
0.8817635270541082,0.24122607197999493
0.9218436873747494,0.3272185413331678
0.9619238476953907,0.2588057418133286
1.002004008016032,0.3041472244574921
1.0420841683366733,0.25848910208220865
1.0821643286573146,0.3468390148948666
1.122244488977956,0.2922215681875083
1.1623246492985972,0.258522198087356
1.2024048096192383,0.3246801733186376
1.2424849699398797,0.3418087883244152
1.282565130260521,0.26523106305214184
1.3226452905811623,0.2769570000652661
1.3627254509018036,0.36158059121067204
1.4028056112224447,0.2980917580351108
1.442885771543086,0.28223440061506505
1.4829659318637274,0.34148108423707907
1.5230460921843687,0.320600966383097
1.56312625250501,0.3651286286918657
1.6032064128256511,0.32769916300988844
1.6432865731462925,0.29938483658209125
1.6833667334669338,0.33463966277216334
1.723446893787575,0.27830303484046737
1.7635270541082164,0.3149884709304185
1.8036072144288577,0.3229039913615491
1.8436873747494988,0.28415283452663614
1.8837675350701402,0.29096039626630243
1.9238476953907815,0.3461047711302266
1.9639278557114228,0.3320104371977774
2.004008016032064,0.29174417008383946
2.0440881763527052,0.2938381465849189
2.0841683366733466,0.28846548034323066
2.124248496993988,0.2752010666141519
2.164328657314629,0.23548631615033574
2.2044088176352705,0.2833226147750601
2.244488977955912,0.3115660944099803
2.284569138276553,0.3088643913740426
2.3246492985971945,0.2328925894930482
2.3647294589178354,0.3035447751310417
2.4048096192384767,0.22923452570959554
2.444889779559118,0.2871896064335807
2.4849699398797593,0.2583925488307529
2.5250501002004007,0.24471773788991721
2.565130260521042,0.20494924844328974
2.6052104208416833,0.26503896997877446
2.6452905811623246,0.2649110662497704
2.685370741482966,0.2297533201187029
2.7254509018036073,0.16329282177780186
2.7655310621242486,0.1800048657747581
2.8056112224448895,0.21003609899281708
2.845691382765531,0.22295641583801068
2.885771543086172,0.1802943126379238
2.9258517034068134,0.16183822624507435
2.9659318637274548,0.14468450788655426
3.006012024048096,0.16964845546173157
3.0460921843687374,0.11549659856765694
3.0861723446893787,0.17713075198854472
3.12625250501002,0.1725251977938203
3.1663326653306614,0.09395757935459967
3.2064128256513023,0.09466607672346683
3.2464929859719436,0.10134457296020996
3.286573146292585,0.12870077365817648
3.3266533066132262,0.12100686337979158
3.3667334669338675,0.11768975520512269
3.406813627254509,0.07715557380658233
3.44689378757515,0.14262634091610432
3.4869739478957915,0.1380288144019064
3.527054108216433,0.085571814418476
3.567134268537074,0.0931656239799643
3.6072144288577155,0.08271799975558718
3.6472945891783564,0.06226355616770348
3.6873747494989977,0.06997670940247605
3.727454909819639,0.022707712163144406
3.7675350701402803,0.09347226406888014
3.8076152304609217,0.02647081674162368
3.847695390781563,0.10111950825555314
3.8877755511022043,0.03240818579272213
3.9278557114228456,0.04246212074452442
3.967935871743487,0.031688038950809815
4.008016032064128,0.005075768308573335
4.04809619238477,0.007708808728747456
4.0881763527054105,0.0011430665152476552
4.128256513026052,0.033820069695564406
4.168336673346693,0.01639518770881677
4.208416833667335,0.019493864371079507
4.248496993987976,-0.015148264203762671
4.288577154308617,0.025726046656326027
4.328657314629258,0.03443953851016948
4.368737474949899,0.03611645053954893
4.408817635270541,-0.014706543252883147
4.448897795591182,0.012444475887715151
4.488977955911824,0.013319040695963812
4.529058116232465,0.06382527620366335
4.569138276553106,0.020511634189940793
4.609218436873747,-0.005540749091692892
4.649298597194389,0.05942917509999475
4.68937875751503,0.03823345979669926
4.729458917835671,0.04297304184608171
4.7695390781563125,0.056775785875016346
4.809619238476953,-0.012792781491429307
4.849699398797595,0.006797427530767498
4.889779559118236,0.0005216995062097881
4.929859719438878,-0.005197915100468189
4.969939879759519,0.03802212808601552
5.01002004008016,0.02156730150430989
5.050100200400801,-0.002652150355328597
5.090180360721443,-0.02231080328930506
5.130260521042084,-0.01576903412305125
5.170340681362725,0.010954029217866895
5.210420841683367,0.024170562765344957
5.2505010020040075,-0.008265214143416334
5.290581162324649,0.01789608062046605
5.33066132264529,-0.0023674250223377716
5.370741482965932,0.04718692458023846
5.410821643286573,0.031044200357118926
5.4509018036072145,0.03707635482501512
5.490981963927855,0.01719351294467637
5.531062124248497,0.04550576100541242
