ekpy_heading
Temperature:::100
trial:::1
filename:::100K_1.csv
ekpy_heading_complete
x,y
0.0,0.08772363261960417
0.04008016032064128,0.062394822882855236
0.08016032064128256,0.0765520515115021
0.12024048096192384,0.045851530450874665
0.16032064128256512,0.009997542812760545
0.2004008016032064,0.06930830432313013
0.24048096192384769,0.06166314100665968
0.280561122244489,0.020834703731118412
0.32064128256513025,0.019012404258194615
0.3607214428857715,0.04282833220010966
0.4008016032064128,0.0788261345772056
0.4408817635270541,0.05844958388166748
0.48096192384769537,0.09358132407049774
0.5210420841683366,0.11696518938952147
0.561122244488978,0.08876125751909511
0.6012024048096192,0.11877081628339696
0.6412825651302605,0.06355513579924318
0.6813627254509018,0.10208965547631839
0.721442885771543,0.07575189360716622
0.7615230460921844,0.05676149146650357
0.8016032064128256,0.11843585633579418
0.8416833667334669,0.07888094167410696
0.8817635270541082,0.1337508179363463
0.9218436873747494,0.13968866913758451
0.9619238476953907,0.06383038455240655
1.002004008016032,0.08253594185847205
1.0420841683366733,0.12587205783706162
1.0821643286573146,0.14883095539021318
1.122244488977956,0.16475686612624113
1.1623246492985972,0.15653010914385415
1.2024048096192383,0.15044948472667632
1.2424849699398797,0.08361583011109233
1.282565130260521,0.10983691862025655
1.3226452905811623,0.1752798144013657
1.3627254509018036,0.108238344277544
1.4028056112224447,0.18535152922730863
1.442885771543086,0.1720259931143186
1.4829659318637274,0.1727335247044493
1.5230460921843687,0.12901672056397087
1.56312625250501,0.17411426586621143
1.6032064128256511,0.14551926274604332
1.6432865731462925,0.19901230383383955
1.6833667334669338,0.11910529620689977
1.723446893787575,0.1473970379010771
1.7635270541082164,0.20156918896623133
1.8036072144288577,0.19796504316584532
1.8436873747494988,0.2014408726469021
1.8837675350701402,0.1430887548856588
1.9238476953907815,0.13482450260369822
1.9639278557114228,0.17469760278591523
2.004008016032064,0.2350726170056107
2.0440881763527052,0.15332794183279186
2.0841683366733466,0.16550590866047896
2.124248496993988,0.17498734184587708
2.164328657314629,0.21412819796781632
2.2044088176352705,0.2168550326904746
2.244488977955912,0.23910702882239943
2.284569138276553,0.2072870359191016
2.3246492985971945,0.17511674312760556
2.3647294589178354,0.22482052344407114
2.4048096192384767,0.17199570164814443
2.444889779559118,0.18541353063875365
2.4849699398797593,0.1685770924607906
2.5250501002004007,0.2341488191358538
2.565130260521042,0.21043002387294352
2.6052104208416833,0.24396594668957727
2.6452905811623246,0.2136827989286366
2.685370741482966,0.2121213767095945
2.7254509018036073,0.17359168263470656
2.7655310621242486,0.17434030871121492
2.8056112224448895,0.2379435003959314
2.845691382765531,0.25527777072064656
2.885771543086172,0.2218442004228408
2.9258517034068134,0.21757130665113003
2.9659318637274548,0.27419500412204456
3.006012024048096,0.17744822328188112
3.0460921843687374,0.23341123132719058
3.0861723446893787,0.1935181478855112
3.12625250501002,0.2377521096998793
3.1663326653306614,0.26888045411605327
3.2064128256513023,0.24324938158520432
3.2464929859719436,0.21726903858826768
3.286573146292585,0.23587573053532906
3.3266533066132262,0.18759969702780516
3.3667334669338675,0.26712052790206936
3.406813627254509,0.27268787546935425
3.44689378757515,0.2324270472584502
3.4869739478957915,0.23805184731849763
3.527054108216433,0.264449607853769
3.567134268537074,0.2129846478940526
3.6072144288577155,0.2405808130064542
3.6472945891783564,0.2531085296585368
3.6873747494989977,0.21524304612319187
3.727454909819639,0.20235500444469764
3.7675350701402803,0.21395765452153234
3.8076152304609217,0.237992379054836
3.847695390781563,0.19595042564957774
3.8877755511022043,0.19832206861401327
3.9278557114228456,0.2128750343508956
3.967935871743487,0.2344660784308376
4.008016032064128,0.14935850759676916
4.04809619238477,0.2296027049780719
4.0881763527054105,0.19646839821419976
4.128256513026052,0.2071921607026337
4.168336673346693,0.2060096260740372
4.208416833667335,0.1881164494868614
4.248496993987976,0.2209845072912586
4.288577154308617,0.16675322739508255
4.328657314629258,0.13402629857767445
4.368737474949899,0.14036803695611572
4.408817635270541,0.18266020824369664
4.448897795591182,0.18000124316314217
4.488977955911824,0.1934306717234189
4.529058116232465,0.192984002925249
4.569138276553106,0.14070444412423136
4.609218436873747,0.14170807139524338
4.649298597194389,0.11514943179727362
4.68937875751503,0.11464033120159313
4.729458917835671,0.11704313906661969
4.7695390781563125,0.15423020033028878
4.809619238476953,0.1848458335278931
4.849699398797595,0.17364203300840447
4.889779559118236,0.09233336817771592
4.929859719438878,0.13585082960796538
4.969939879759519,0.14036279219939
5.01002004008016,0.15095348892139285
5.050100200400801,0.10181915785697856
5.090180360721443,0.06982847608143278
5.130260521042084,0.13554957293075373
5.170340681362725,0.14658002481389648
5.210420841683367,0.13499110453944418
5.2505010020040075,0.12920117626029273
5.290581162324649,0.12562747836527668
5.33066132264529,0.1118730693809185
5.370741482965932,0.13515635485741864
5.410821643286573,0.061195160535858356
5.4509018036072145,0.12228046206795844
5.490981963927855,0.12669998135111582
5.531062124248497,0.05947664217285492
5.571142284569138,0.11682936511458561
5.611222444889779,0.038861888572520216
5.651302605210421,0.12359848585137574
5.691382765531062,0.10620129176273256
5.731462925851703,0.05226998575980597
5.771543086172344,0.05392851757714607
5.811623246492986,0.03605211890690339
5.851703406813627,0.015577788300035228
5.891783567134269,0.03690896707746856
5.9318637274549095,0.11021098861967282
5.971943887775551,0.06846938797293646
6.012024048096192,0.04866269398251485
6.052104208416833,0.08016356287835194
6.092184368737475,0.0716938236920694
6.132264529058116,0.039972482499211606
6.1723446893787575,0.013025862898915636
6.212424849699398,0.017692511918581528
6.25250501002004,0.0017217718078709338
6.292585170340681,0.09025975117171339
6.332665330661323,0.07247448266295173
6.372745490981964,0.08865688517595592
6.4128256513026045,0.04746712645170206
6.452905811623246,0.043712221167712645
6.492985971943887,0.02628251831868894
6.533066132264529,0.014925881813792098
6.57314629258517,0.015320561673433868
6.613226452905812,-0.014709218829614859
6.6533066132264524,0.03954783431212976
6.693386773547094,0.0382447679122074
6.733466933867735,0.025183796023354004
6.773547094188377,0.038153112665229215
6.813627254509018,0.06696896507652086
6.853707414829659,0.05060398101557083
6.8937875751503,0.008416594251039088
6.933867735470941,0.011951718766170707
6.973947895791583,0.050895636711421416
7.014028056112224,0.060451981328478774
7.054108216432866,-0.026882257218984257
7.0941883767535066,0.009970852965077654
7.134268537074148,0.05886729177568346
7.174348697394789,0.05166945821980354
7.214428857715431,0.032293236535138034
7.254509018036072,0.0422185478413506
7.294589178356713,0.03356326514802279
7.3346693386773545,0.05794583901450596
7.374749498997995,-0.011572293916275901
7.414829659318637,0.01637163980491057
7.454909819639278,0.0489504295014356
7.49498997995992,0.05245625970064988
7.535070140280561,-0.0050319256126876155
7.575150300601202,0.05195931425568073
7.615230460921843,0.008405669780742038
7.655310621242485,0.02598882237158741
7.695390781563126,-0.017862927538668822
7.735470941883767,-0.021265889356344846
7.775551102204409,0.04760257150467483
7.8156312625250495,0.04810579455587013
7.855711422845691,-0.03506916901062601
7.895791583166332,0.010879171204673323
7.935871743486974,-0.04261223360966164
7.975951903807615,-0.0012100602075804639
8.016032064128256,-0.01642303789608628
8.056112224448897,0.03781845341771778
8.09619238476954,-0.012721765399194472
8.13627254509018,0.03162830576568631
8.176352705410821,-0.03742670997235968
8.216432865731463,-0.006529721229263942
8.256513026052104,0.026805356356778356
8.296593186372744,-0.031609851230042875
8.336673346693386,0.024527400245459196
8.376753507014028,0.02307782448377563
8.41683366733467,-0.027549797905249977
8.45691382765531,0.012968586367712854
8.496993987975952,0.021170166221373434
8.537074148296593,0.04679528828317011
8.577154308617233,0.03258425783169591
8.617234468937875,0.03687162431635401
8.657314629258517,-0.016970018156512032
8.697394789579159,0.01622082704943694
8.737474949899799,-0.01233812425945623
8.77755511022044,-0.02483773736558482
8.817635270541082,-0.025385156289817235
8.857715430861724,-0.04642943136873425
8.897795591182364,0.016764184549122162
8.937875751503006,-0.035128817580855835
8.977955911823647,-0.04540140496037597
9.018036072144287,-0.040193826094987395
9.05811623246493,-0.036388785205931924
9.098196392785571,-0.036190228565610175
9.138276553106213,-0.026549154555603718
9.178356713426853,0.00040110980229730343
9.218436873747494,-0.013938430599426812
9.258517034068136,-0.03862336151180002
9.298597194388778,0.018014092815879793
9.338677354709418,0.026530438928197845
9.37875751503006,0.0006674333304317168
9.418837675350701,0.029912571492825984
9.458917835671341,-0.024701303401832696
9.498997995991983,-0.02162746807297365
9.539078156312625,0.0020484647181174286
9.579158316633267,0.030898977177416784
9.619238476953907,0.03944097549660184
9.659318637274549,0.001280220344385752
9.69939879759519,0.01690132221809974
9.739478957915832,0.03936701915185524
9.779559118236472,0.021014250632936524
9.819639278557114,0.0020223383900373187
9.859719438877756,0.030664007725625355
9.899799599198396,-0.014140209297338661
9.939879759519037,0.010556877766393821
9.97995991983968,-0.0031133921840061154
10.02004008016032,0.009418047508759507
10.06012024048096,-0.04504086337970918
10.100200400801603,-0.04388863904795062
10.140280561122244,-0.048351922439218216
10.180360721442886,0.050061537437186894
10.220440881763526,0.0058783392671236025
10.260521042084168,-0.036095571573754565
10.30060120240481,0.04613868152988703
10.34068136272545,0.03924059192042734
10.380761523046091,-0.03685405090994481
10.420841683366733,-0.03436795529721704
10.460921843687375,0.020303034982723404
10.501002004008015,0.04534739302550255
10.541082164328657,-0.03742642471867934
10.581162324649299,-0.007264867889393946
10.62124248496994,-0.024509298865415675
10.66132264529058,-0.011209694525930382
10.701402805611222,-0.006752468038964507
10.741482965931864,0.017330070835479307
10.781563126252504,-0.021696229515751866
10.821643286573146,0.017787325138601106
10.861723446893787,-0.04730573689953114
10.901803607214429,0.04604266461456139
10.941883767535069,-0.0005344306535733657
10.98196392785571,-0.017193708290711943
11.022044088176353,0.013031056610017829
11.062124248496994,-0.02818415464067306
11.102204408817634,0.03301612531924242
11.142284569138276,0.010884443300902056
11.182364729458918,0.048590414718799
11.222444889779558,-0.04676845488281116
11.2625250501002,0.0458716786424972
11.302605210420841,0.019356570775114754
11.342685370741483,-0.03277180615188729
11.382765531062123,-0.013720208265324406
11.422845691382765,-0.0058836026932493615
11.462925851703407,0.012308034806920203
11.503006012024048,-0.0015503998818079353
11.543086172344688,0.0033121815244789303
11.58316633266533,-0.036300560977565885
11.623246492985972,0.012045429646494799
11.663326653306612,0.022549410701277903
11.703406813627254,0.03663797119647013
11.743486973947896,-0.0008557104596229343
11.783567134268537,-0.03936146441416611
11.823647294589177,0.03196683781760224
11.863727454909819,0.04613247262322693
11.90380761523046,0.0025982635054105675
11.943887775551103,-0.04860227137338325
11.983967935871743,-0.021362666832994853
12.024048096192384,0.032808490922429386
12.064128256513026,-0.01831403276293419
12.104208416833666,-0.01858117756587784
12.144288577154308,0.04520301951471549
12.18436873747495,0.01815355974205246
12.224448897795591,-0.00197063913047234
12.264529058116231,0.00392753523680675
12.304609218436873,0.011032591553480946
12.344689378757515,-0.042366533862677774
12.384769539078157,0.040104299386111576
12.424849699398797,0.00454234358807686
12.464929859719438,0.03396814182399971
12.50501002004008,-0.028803168098040934
12.54509018036072,0.04647454214022856
12.585170340681362,0.013769002890321904
12.625250501002004,0.002781187735245356
12.665330661322646,0.02066196641099996
12.705410821643286,0.008675089089180993
12.745490981963927,-0.04500256990600795
12.785571142284569,0.0455370219068426
12.825651302605209,0.014027272233408895
12.86573146292585,0.03141309349377037
12.905811623246493,-0.03923853275166468
12.945891783567134,-0.036962088204303745
12.985971943887774,0.034825302755819604
13.026052104208416,0.02021716055561208
13.066132264529058,-0.027078094078503954
13.1062124248497,0.019647663852910644
13.14629258517034,0.032343994740790576
13.186372745490981,-0.022794872000371048
13.226452905811623,0.032101958229247204
13.266533066132263,-0.002675329570581989
13.306613226452905,-0.036263062924768746
13.346693386773547,-0.02920199139506705
13.386773547094188,-0.021505279740099845
13.426853707414828,0.023975787615080135
13.46693386773547,0.027430273156013638
13.507014028056112,0.020598440144274966
13.547094188376754,-0.04468586214372558
13.587174348697394,0.010695657258277605
13.627254509018035,-0.03293872077805123
13.667334669338677,0.001202656229750489
13.707414829659317,-0.045129019584525
13.747494989979959,0.02737248016808545
13.7875751503006,0.0050919980568007615
13.827655310621243,0.014612987604752192
13.867735470941883,0.008064477751322801
13.907815631262524,-0.02278110733028866
13.947895791583166,0.009153808600047665
13.987975951903808,0.016223308346281648
14.028056112224448,0.022236513012294876
14.06813627254509,-0.030237320075281997
14.108216432865731,0.04350895798660362
14.148296593186371,-0.01202669310758779
14.188376753507013,0.010640627088381045
14.228456913827655,-0.016300268549691622
14.268537074148297,-0.0004968313350152514
14.308617234468937,0.021608599112512415
14.348697394789578,0.014341250052925808
14.38877755511022,-0.00991536706124866
14.428857715430862,0.031590246635380036
14.468937875751502,-0.023292903605961063
14.509018036072144,0.015579016372333911
14.549098196392785,-0.007472731510758822
14.589178356713425,0.03499256099165564
14.629258517034067,-0.008811094071204988
14.669338677354709,-0.028886013964928643
14.70941883767535,0.034726944559650634
14.74949899799599,-0.0018928414479889
14.789579158316633,0.015060178763494282
14.829659318637274,-0.025299771244332702
14.869739478957916,-0.008587897239456955
14.909819639278556,0.0142235400996949
14.949899799599198,0.013160859668543235
14.98997995991984,-0.003381109397166242
15.03006012024048,-0.0426976943816782
15.070140280561121,0.022659230554827464
15.110220440881763,0.049317313452769206
15.150300601202405,0.007633644911805188
15.190380761523045,0.04653306574312004
15.230460921843687,-0.045995717303164506
15.270541082164328,0.044309338205032196
15.31062124248497,-0.03373591814669362
15.35070140280561,-0.0051170421633717975
15.390781563126252,0.028279111782618726
15.430861723446894,-0.009203741233225364
15.470941883767534,-0.029285531920759396
15.511022044088175,-0.0488558975876349
15.551102204408817,-0.017649766191050287
15.591182364729459,-0.026167088802856134
15.631262525050099,0.049068582931640445
15.67134268537074,0.0021258247121908247
15.711422845691382,0.03818214798504256
15.751503006012024,-0.033674786916858955
15.791583166332664,-0.029847531034373948
15.831663326653306,0.02455406831960089
15.871743486973948,-0.021948095743696616
15.911823647294588,0.04703246176898421
15.95190380761523,0.018664632425402873
15.991983967935871,0.04370047775840719
16.03206412825651,0.026063528215644352
16.072144288577153,-0.021680656295738756
16.112224448897795,0.022447704256064648
16.152304609218437,0.02929075993223952
16.19238476953908,0.02538837799561167
16.23246492985972,-0.04095154152499006
16.27254509018036,-0.008710261160771733
16.312625250501,0.042319505886725374
16.352705410821642,0.028974139565370153
16.392785571142284,-0.03591970426291297
16.432865731462925,-0.04179908086237541
16.472945891783567,-0.014488783246396275
16.51302605210421,-0.021550533332579835
16.55310621242485,-0.01523983011656682
16.59318637274549,-0.0393949840623909
16.63326653306613,-0.02902826513126226
16.673346693386772,0.02669487911278224
16.713426853707414,-0.022759173686581168
16.753507014028056,-0.04680755744133646
16.793587174348698,0.011870334406168312
16.83366733466934,-0.03644396672056895
16.873747494989978,0.024252900204745784
16.91382765531062,-0.04999825905250186
16.95390781563126,0.02670910097435663
16.993987975951903,0.037765330413163246
17.034068136272545,-0.03109102734013875
17.074148296593187,-0.025527870818228278
17.11422845691383,0.01588560789935362
17.154308617234467,0.014134884851918003
17.19438877755511,-0.00956723122761228
17.23446893787575,-0.010296093001198197
17.274549098196392,-0.03696909958844474
17.314629258517034,-0.04973002980819181
17.354709418837675,-0.04330877691592049
17.394789579158317,-0.008406378101520675
17.43486973947896,0.040343069877193785
17.474949899799597,0.019519694032640113
17.51503006012024,0.04960325232615761
17.55511022044088,-0.04481587268858198
17.595190380761522,0.029303544432370047
17.635270541082164,-0.010392717010334843
17.675350701402806,-0.0023961623316204033
17.715430861723448,0.028750368281980236
17.755511022044086,0.03105187575249132
17.795591182364728,0.019068410487570117
17.83567134268537,-0.0204672285708046
17.87575150300601,-0.03740735218955889
17.915831663326653,-0.04771693865190432
17.955911823647295,0.028992381206982665
17.995991983967937,-0.009756399156977168
18.036072144288575,0.028448054517289673
18.076152304609217,0.03428601791691223
18.11623246492986,0.020425679375262053
18.1563126252505,-0.0471196697661548
18.196392785571142,-0.03394344014057268
18.236472945891784,-0.02064246293200652
18.276553106212425,0.013918362397776276
18.316633266533067,-0.043911677326789716
18.356713426853705,-0.04834241216012412
18.396793587174347,-0.024870300173674226
18.43687374749499,0.048447558365380214
18.47695390781563,0.00013070940420063933
18.517034068136272,0.028000692614937643
18.557114228456914,-0.04652612723808465
18.597194388777556,-0.01040180158189413
18.637274549098194,0.023553910412358128
18.677354709418836,-0.034665793561976875
18.717434869739478,0.02291066901132831
18.75751503006012,-0.02801258461977958
18.79759519038076,-0.04652418159964511
18.837675350701403,0.039615706648877536
18.877755511022045,-0.03309506948056171
18.917835671342683,0.01670672043853334
18.957915831663325,0.03431274563445326
18.997995991983966,0.049156308449806986
19.03807615230461,-0.00691456655286089
19.07815631262525,-0.02798039248848262
19.118236472945892,0.013484313270811343
19.158316633266534,-0.038850296608944936
19.198396793587175,0.01625766848287813
19.238476953907814,-0.00505286410845448
19.278557114228455,-0.0027044177687481907
19.318637274549097,0.03215327860357407
19.35871743486974,-0.025704359877582704
19.39879759519038,0.013352888043014922
19.438877755511022,0.04274677930098081
19.478957915831664,0.0221962556343706
19.519038076152302,-0.02444040269632437
19.559118236472944,0.010456294993148162
19.599198396793586,0.01787864506177105
19.639278557114228,-0.011289751112351287
19.67935871743487,0.016376840347647505
19.71943887775551,-0.014584589408454297
19.759519038076153,0.01634670267710121
19.79959919839679,0.006355939064290483
19.839679358717433,-0.005228658994007473
19.879759519038075,-0.020489584040979714
19.919839679358716,-0.02106222344103027
19.95991983967936,-0.01615479754273206
20.0,-0.003462837087516657
